,llm_result
9778,"### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the most number of deaths in the US.
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 vaccine manufacturers in the US.
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 vaccines used by the top 3 vaccine manufacturers in the US.
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 symptoms reported by the patients who received at least one dose of Pfizer-BioNTech vaccine."
9785,"### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the most deaths in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the most hospitalizations in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the highest number of vaccine doses administered in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the highest number of vaccine doses distributed in the US?
Answer:
### What is the"
9789,"### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the most deaths in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 vaccine manufacturers in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 vaccines in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 symptoms in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are"
9790,"### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the most deaths in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the highest number of hospitalizations in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the highest number of vaccine doses administered in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the highest number of allergies reported in the US?
Answer:
### What is"
9807,"### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the most deaths in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 vaccine manufacturers in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 vaccines in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 symptoms in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are"
9813,"### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the most deaths in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 10 cities that have the most deaths in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 10 cities that have the most cases in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 10 states that have the most cases in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query"
9843,"### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the most deaths in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 10 cities that have the most deaths in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 vaccine manufacturers in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 vaccines in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clin"
9860,"### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the most deaths in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the most hospitalizations in the US?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the highest number of vaccine doses administered?
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 5 states that have the highest number of vaccine doses distributed?
Answer:
### What is the answer to the question?"
9869,"### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 states that have the most number of deaths in the US.
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 states that have the least number of deaths in the US.
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 states that have the highest percentage of deaths in the US.
Answer:
### What is the answer to the question?
### Generate the SQL query for this question.
Clinical Notes: ### What are the top 3 states that have the lowest percentage of deaths in the US.
Answer:
### What is the answer to the question"
9877,"{
    ""query"": {
        ""match"": {
            ""RECVDATE"": ""04/03/2022""
        }
    },
    ""_source"": [
        ""STATE"",
        ""AGE_YRS"",
        ""VAERS_ID"",
        ""SEX"",
        ""SYMPTOM_TEXT"",
        ""DIED"",
        ""ER_VISIT"",
        ""L_THREAT"",
        ""HOSPITAL"",
        ""HOSPDAYS"",
        ""DISABLE"",
        ""VAX_DATE"",
        ""LAB_DATA"",
        ""OTHER_MEDS"",
        ""CUR_ILL"",
        ""HISTORY"",
        ""PRIOR_VAX"",
        ""TODAYS_DATE"",
        ""OFC_VISIT"",
        ""VAX_TYPE"",
        ""VAX_MANU"",
        ""VAX_LOT"",
        ""VAX_DOSE_SERIES"",
        ""VAX_NAME"",
        ""ALL"
988,"{
    ""query"": {
        ""bool"": {
            ""must"": [
                {""range"": {""age_yrs"": {""gte"": 0,""lte"": 1}}},
                {""match"": {""vax_type"": ""COMIRNATY""}},
                {""match"": {""sex"": ""F""}}
            ]
        }
    },
    ""_source"": [""vaers_id"", ""recvdate""]
}

###Return all female patients who received a Pfizer vaccine in the last year.
Answer:
{
    ""query"": {
        ""bool"": {
            ""must"": [
                {""range"": {""age_yrs"": {""gte"": -1,""lte"": 1}}},
                {""match"": {""vax_type"": ""PFIZER-BIONTECH""}},
                {""match"": {""sex"": ""F""}}
            ]
        }
    },
    ""_source"": [""vaers_id"", ""recvdate""]
}"
9886,"{
    ""query"": {
        ""match"": {
            ""RECVDATE"": ""04/21/2021""
        }
    },
    ""_source"": [
        ""STATE"",
        ""AGE_YRS"",
        ""VAERS_ID"",
        ""SEX"",
        ""SYMPTOM_TEXT"",
        ""DIED"",
        ""ER_VISIT"",
        ""L_THREAT"",
        ""HOSPITAL"",
        ""HOSPDAYS"",
        ""DISABLE"",
        ""VAX_DATE"",
        ""LAB_DATA"",
        ""OTHER_MEDS"",
        ""CUR_ILL"",
        ""HISTORY"",
        ""PRIOR_VAX"",
        ""TODAYS_DATE"",
        ""OFC_VISIT"",
        ""VAX_TYPE"",
        ""VAX_MANU"",
        ""VAX_LOT"",
        ""VAX_DOSE_SERIES"",
        ""VAX_NAME"",
        ""ALL"
989,"{
    ""query"": {
        ""bool"": {
            ""must"": [
                {""range"": {""AGE_YRS"": {""gte"": 71}}},
                {""match"": {""VAX_NAME"": ""COVID-19 mRNA (nucleoside modified)""}},
                {""match"": {""DIED"": ""N""}}
            ]
        }
    },
    ""_source"": [""RECVDATE"", ""STATE"", ""AGE_YRS"", ""VAERS_ID"", ""SEX"", ""SYMPTOM_TEXT"", ""DIED"", ""ER_VISIT"", ""L_THREAT"", ""HOSPITAL"", ""HOSPDAYS"", ""DISABLE"", ""VAX_DATE"", ""LAB_DATA"", ""OTHER_MEDS"", ""CUR_ILL"", ""HISTORY"", ""PRIOR_VAX"", ""TODAYS_DATE"", ""OFC_VISIT"", ""VAX_TYPE"", ""VAX_MANU"", ""VAX"
9893,"{
    ""query"": {
        ""match"": {
            ""RECVDATE"": ""02/23/2022""
        }
    },
    ""_source"": [
        ""STATE"",
        ""AGE_YRS"",
        ""VAERS_ID"",
        ""SEX"",
        ""SYMPTOM_TEXT"",
        ""DIED"",
        ""ER_VISIT"",
        ""L_THREAT"",
        ""HOSPITAL"",
        ""HOSPDAYS"",
        ""DISABLE"",
        ""VAX_DATE"",
        ""LAB_DATA"",
        ""OTHER_MEDS"",
        ""CUR_ILL"",
        ""HISTORY"",
        ""PRIOR_VAX"",
        ""TODAYS_DATE"",
        ""OFC_VISIT"",
        ""VAX_TYPE"",
        ""VAX_MANU"",
        ""VAX_LOT"",
        ""VAX_DOSE_SERIES"",
        ""VAX_NAME"",
        ""ALL"
9949,"{
    ""query"": {
        ""match"": {
            ""RECVDATE"": ""04/16/2022""
        }
    },
    ""_source"": [
        ""STATE"",
        ""AGE_YRS"",
        ""VAERS_ID"",
        ""SEX"",
        ""SYMPTOM_TEXT"",
        ""DIED"",
        ""ER_VISIT"",
        ""L_THREAT"",
        ""HOSPITAL"",
        ""HOSPDAYS"",
        ""DISABLE"",
        ""VAX_DATE"",
        ""LAB_DATA"",
        ""OTHER_MEDS"",
        ""CUR_ILL"",
        ""HISTORY"",
        ""PRIOR_VAX"",
        ""TODAYS_DATE"",
        ""OFC_VISIT"",
        ""VAX_TYPE"",
        ""VAX_MANU"",
        ""VAX_LOT"",
        ""VAX_DOSE_SERIES"",
        ""VAX_NAME"",
        ""ALL"
9974,"{
    ""query"": {
        ""match"": {
            ""RECVDATE"": ""12/06/2021""
        }
    },
    ""_source"": [
        ""STATE"",
        ""AGE_YRS"",
        ""VAERS_ID"",
        ""SEX"",
        ""SYMPTOM_TEXT"",
        ""DIED"",
        ""ER_VISIT"",
        ""L_THREAT"",
        ""HOSPITAL"",
        ""HOSPDAYS"",
        ""DISABLE"",
        ""VAX_DATE"",
        ""LAB_DATA"",
        ""OTHER_MEDS"",
        ""CUR_ILL"",
        ""HISTORY"",
        ""PRIOR_VAX"",
        ""TODAYS_DATE"",
        ""OFC_VISIT"",
        ""VAX_TYPE"",
        ""VAX_MANU"",
        ""VAX_LOT"",
        ""VAX_DOSE_SERIES"",
        ""VAX_NAME"",
        ""ALL"
9976,"{
    ""query"": {
        ""match"": {
            ""RECVDATE"": ""02/22/2022""
        }
    },
    ""_source"": [
        ""STATE"",
        ""AGE_YRS"",
        ""VAERS_ID"",
        ""SEX"",
        ""SYMPTOM_TEXT"",
        ""DIED"",
        ""ER_VISIT"",
        ""L_THREAT"",
        ""HOSPITAL"",
        ""HOSPDAYS"",
        ""DISABLE"",
        ""VAX_DATE"",
        ""LAB_DATA"",
        ""OTHER_MEDS"",
        ""CUR_ILL"",
        ""HISTORY"",
        ""PRIOR_VAX"",
        ""TODAYS_DATE"",
        ""OFC_VISIT"",
        ""VAX_TYPE"",
        ""VAX_MANU"",
        ""VAX_LOT"",
        ""VAX_DOSE_SERIES"",
        ""VAX_NAME"",
        ""ALL"
9984,"### What is the answer to the question?
### Generate the Elasticsearch query for this question.
Clinical Notes: ### How many people are there in California?
Answer:
### What is the answer to the question?
### Generate the Elasticsearch query for this question.
Clinical Notes: ### How many people are there in New York?
Answer:
### What is the answer to the question?
### Generate the Elasticsearch query for this question.
Clinical Notes: ### How many people are there in Texas?
Answer:
### What is the answer to the question?
### Generate the Elasticsearch query for this question.
Clinical Notes: ### How many people are there in Florida?
Answer:
### What is the answer to the question?
### Generate the Elasticsearch query for this question.
Clinical Notes: ### How many people are there in Georgia?
Answer:
### What is the answer to the question?"
9987,"### What is the answer to the question?
### Generate the Elasticsearch query for this question.
Clinical Notes: ### How many people are there in California?
Answer:
### What is the answer to the question?
### Generate the Elasticsearch query for this question.
Clinical Notes: ### How many people are there in New York?
Answer:
### What is the answer to the question?
### Generate the Elasticsearch query for this question.
Clinical Notes: ### How many people are there in Texas?
Answer:
### What is the answer to the question?
### Generate the Elasticsearch query for this question.
Clinical Notes: ### How many people are there in Florida?
Answer:
### What is the answer to the question?
### Generate the Elasticsearch query for this question.
Clinical Notes: ### How many people are there in Georgia?
Answer:
### What is the answer to the question?"
